5.5000000000e-01 2.1852118207e-02 0.0000000000e+00 1.8938734201e-03 2.1666931806e-01
5.5100000000e-01 2.1852118207e-02 0.0000000000e+00 1.8938734201e-03 2.1666931806e-01
5.5200000000e-01 2.1852118207e-02 0.0000000000e+00 1.8938734201e-03 2.1666931806e-01
5.5300000000e-01 2.2114860206e-02 4.1682133155e-03 1.9258296514e-03 2.1770764471e-01
5.5400000000e-01 2.2468975639e-02 9.7237688710e-03 1.9691399083e-03 2.1909542517e-01
5.5500000000e-01 2.2827612848e-02 1.5279324427e-02 2.0132823633e-03 2.2048761480e-01
5.5600000000e-01 2.3190815001e-02 2.0834879982e-02 2.0582702996e-03 2.2188421360e-01
5.5700000000e-01 2.3558625538e-02 2.6390435538e-02 2.1041171693e-03 2.2328522157e-01
5.5800000000e-01 2.3931088176e-02 3.1945991093e-02 2.1508365949e-03 2.2469063871e-01
5.5900000000e-01 2.4308246905e-02 3.7501546649e-02 2.1984423716e-03 2.2610046503e-01
5.6000000000e-01 2.4690145993e-02 4.3057102204e-02 2.2469484685e-03 2.2751470051e-01
5.6100000000e-01 2.5076829985e-02 4.8612657760e-02 2.2963690299e-03 2.2893334517e-01
5.6200000000e-01 2.5468343705e-02 5.4168213315e-02 2.3467183777e-03 2.3035639900e-01
5.6300000000e-01 2.5864732255e-02 5.9723768871e-02 2.3980110126e-03 2.3178386199e-01
5.6400000000e-01 2.6266041016e-02 6.5279324427e-02 2.4502616157e-03 2.3321573416e-01
5.6500000000e-01 2.6672315653e-02 7.0834879982e-02 2.5034850504e-03 2.3465201550e-01
5.6600000000e-01 2.7083602109e-02 7.6390435538e-02 2.5576963642e-03 2.3609270602e-01
5.6700000000e-01 2.7499946611e-02 8.1945991093e-02 2.6129107899e-03 2.3753780570e-01
5.6800000000e-01 2.7921395671e-02 8.7501546649e-02 2.6691437480e-03 2.3898731455e-01
5.6900000000e-01 2.8347996083e-02 9.3057102204e-02 2.7264108477e-03 2.4044123258e-01
5.7000000000e-01 2.8779794926e-02 9.8612657760e-02 2.7847278892e-03 2.4189955977e-01
5.7100000000e-01 2.9216839568e-02 1.0416821332e-01 2.8441108653e-03 2.4336229614e-01
5.7200000000e-01 2.9659177660e-02 1.0972376887e-01 2.9045759628e-03 2.4482944168e-01
5.7300000000e-01 3.0106857143e-02 1.1527932443e-01 2.9661395649e-03 2.4630099639e-01
5.7400000000e-01 3.0559926246e-02 1.2083487998e-01 3.0288182525e-03 2.4777696027e-01
5.7500000000e-01 3.1018433487e-02 1.2639043554e-01 3.0926288059e-03 2.4925733332e-01
5.7600000000e-01 3.1482427676e-02 1.3194599109e-01 3.1575882071e-03 2.5074211554e-01
5.7700000000e-01 3.1951957912e-02 1.3750154665e-01 3.2237136413e-03 2.5223130693e-01
5.7800000000e-01 3.2427073587e-02 1.4305710220e-01 3.2910224985e-03 2.5372490750e-01
5.7900000000e-01 3.2907824387e-02 1.4861265776e-01 3.3595323759e-03 2.5522291723e-01
5.8000000000e-01 3.3394260289e-02 1.5416821332e-01 3.4292610791e-03 2.5672533614e-01
5.8100000000e-01 3.3886431567e-02 1.5972376887e-01 3.5002266245e-03 2.5823216422e-01
5.8200000000e-01 3.4384388791e-02 1.6527932443e-01 3.5724472408e-03 2.5974340147e-01
5.8300000000e-01 3.4888182825e-02 1.7083487998e-01 3.6459413709e-03 2.6125904789e-01
5.8400000000e-01 3.5397864832e-02 1.7639043554e-01 3.7207276742e-03 2.6277910348e-01
5.8500000000e-01 3.5913486271e-02 1.8194599109e-01 3.7968250278e-03 2.6430356824e-01
5.8600000000e-01 3.6435098904e-02 1.8750154665e-01 3.8742525290e-03 2.6583244217e-01
5.8700000000e-01 3.6962754789e-02 1.9305710220e-01 3.9530294970e-03 2.6736572528e-01
5.8800000000e-01 3.7496506287e-02 1.9861265776e-01 4.0331754747e-03 2.6890341755e-01
5.8900000000e-01 3.8036406058e-02 2.0416821332e-01 4.1147102309e-03 2.7044551900e-01
5.9000000000e-01 3.8582507068e-02 2.0972376887e-01 4.1976537620e-03 2.7199202961e-01
5.9100000000e-01 3.9134862583e-02 2.1527932443e-01 4.2820262941e-03 2.7354294940e-01
5.9200000000e-01 3.9693526175e-02 2.2083487998e-01 4.3678482851e-03 2.7509827836e-01
5.9300000000e-01 4.0258551720e-02 2.2639043554e-01 4.4551404263e-03 2.7665801649e-01
5.9400000000e-01 4.0829993402e-02 2.3194599109e-01 4.5439236448e-03 2.7822216379e-01
5.9500000000e-01 4.1407905709e-02 2.3750154665e-01 4.6342191052e-03 2.7979072027e-01
5.9600000000e-01 4.1992343438e-02 2.4305710220e-01 4.7260482119e-03 2.8136368591e-01
5.9700000000e-01 4.2583361695e-02 2.4861265776e-01 4.8194326109e-03 2.8294106073e-01
5.9800000000e-01 4.3181015895e-02 2.5416821332e-01 4.9143941920e-03 2.8452284471e-01
5.9900000000e-01 4.3785361761e-02 2.5972376887e-01 5.0109550905e-03 2.8610903787e-01
6.0000000000e-01 4.4396455332e-02 2.6527932443e-01 5.1091376900e-03 2.8769964020e-01
6.0100000000e-01 4.5014352953e-02 2.7083487998e-01 5.2089646236e-03 2.8929465170e-01
6.0200000000e-01 4.5639111287e-02 2.7639043554e-01 5.3104587766e-03 2.9089407237e-01
6.0300000000e-01 4.6270787308e-02 2.8194599109e-01 5.4136432885e-03 2.9249790221e-01
6.0400000000e-01 4.6909438305e-02 2.8750154665e-01 5.5185415547e-03 2.9410614122e-01
6.0500000000e-01 4.7555121883e-02 2.9305710220e-01 5.6251772293e-03 2.9571878940e-01
6.0600000000e-01 4.8207895962e-02 2.9861265776e-01 5.7335742265e-03 2.9733584676e-01
6.0700000000e-01 4.8867818780e-02 3.0416821332e-01 5.8437567235e-03 2.9895731328e-01
6.0800000000e-01 4.9534948894e-02 3.0972376887e-01 5.9557491619e-03 3.0058318898e-01
6.0900000000e-01 5.0209345178e-02 3.1527932443e-01 6.0695762504e-03 3.0221347385e-01
6.1000000000e-01 5.0891066828e-02 3.2083487998e-01 6.1852629670e-03 3.0384816789e-01
6.1100000000e-01 5.1580173357e-02 3.2639043554e-01 6.3028345606e-03 3.0548727110e-01
6.1200000000e-01 5.2276724603e-02 3.3194599109e-01 6.4223165541e-03 3.0713078348e-01
6.1300000000e-01 5.2980780726e-02 3.3750154665e-01 6.5437347457e-03 3.0877870503e-01
6.1400000000e-01 5.3692402207e-02 3.4305710220e-01 6.6671152117e-03 3.1043103575e-01
6.1500000000e-01 5.4411649853e-02 3.4861265776e-01 6.7924843088e-03 3.1208777565e-01
6.1600000000e-01 5.5138584796e-02 3.5416821332e-01 6.9198686759e-03 3.1374892471e-01
6.1700000000e-01 5.5873268491e-02 3.5972376887e-01 7.0492952368e-03 3.1541448295e-01
6.1800000000e-01 5.6615762725e-02 3.6527932443e-01 7.1807912020e-03 3.1708445036e-01
6.1900000000e-01 5.7366129607e-02 3.7083487998e-01 7.3143840717e-03 3.1875882694e-01
6.2000000000e-01 5.8124431577e-02 3.7639043554e-01 7.4501016373e-03 3.2043761269e-01
6.2100000000e-01 5.8890731405e-02 3.8194599109e-01 7.5879719843e-03 3.2212080761e-01
6.2200000000e-01 5.9665092191e-02 3.8750154665e-01 7.7280234944e-03 3.2380841170e-01
6.2300000000e-01 6.0447577363e-02 3.9305710220e-01 7.8702848479e-03 3.2550042496e-01
6.2400000000e-01 6.1238250685e-02 3.9861265776e-01 8.0147850257e-03 3.2719684739e-01
6.2500000000e-01 6.2037176252e-02 4.0416821332e-01 8.1615533124e-03 3.2889767900e-01
6.2600000000e-01 6.2844418491e-02 4.0972376887e-01 8.3106192979e-03 3.3060291978e-01
6.2700000000e-01 6.3660042166e-02 4.1527932443e-01 8.4620128804e-03 3.3231256972e-01
6.2800000000e-01 6.4484112375e-02 4.2083487998e-01 8.6157642682e-03 3.3402662884e-01
6.2900000000e-01 6.5316694553e-02 4.2639043554e-01 8.7719039828e-03 3.3574509713e-01
6.3000000000e-01 6.6157854472e-02 4.3194599109e-01 8.9304628607e-03 3.3746797459e-01
6.3100000000e-01 6.7007658240e-02 4.3750154665e-01 9.0914720562e-03 3.3919526122e-01
6.3200000000e-01 6.7866172306e-02 4.4305710220e-01 9.2549630437e-03 3.4092695703e-01
6.3300000000e-01 6.8733463459e-02 4.4861265776e-01 9.4209676203e-03 3.4266306200e-01
6.3400000000e-01 6.9609598827e-02 4.5416821332e-01 9.5895179079e-03 3.4440357614e-01
6.3500000000e-01 7.0494645879e-02 4.5972376887e-01 9.7606463564e-03 3.4614849946e-01
6.3600000000e-01 7.1388672428e-02 4.6527932443e-01 9.9343857453e-03 3.4789783195e-01
6.3700000000e-01 7.2291746630e-02 4.7083487998e-01 1.0110769187e-02 3.4965157360e-01
6.3800000000e-01 7.3203936984e-02 4.7639043554e-01 1.0289830129e-02 3.5140972443e-01
6.3900000000e-01 7.4125312334e-02 4.8194599109e-01 1.0471602356e-02 3.5317228443e-01
6.4000000000e-01 7.5055941869e-02 4.8750154665e-01 1.0656119994e-02 3.5493925360e-01
6.4100000000e-01 7.5995895128e-02 4.9305710220e-01 1.0843417511e-02 3.5671063195e-01
6.4200000000e-01 7.6945241993e-02 4.9861265776e-01 1.1033529719e-02 3.5848641946e-01
6.4300000000e-01 7.7904052697e-02 5.0416821332e-01 1.1226491780e-02 3.6026661614e-01
6.4400000000e-01 7.8872397822e-02 5.0972376887e-01 1.1422339205e-02 3.6205122200e-01
6.4500000000e-01 7.9850348299e-02 5.1527932443e-01 1.1621107861e-02 3.6384023703e-01
6.4600000000e-01 8.0837975412e-02 5.2083487998e-01 1.1822833966e-02 3.6563366122e-01
6.4700000000e-01 8.1835350793e-02 5.2639043554e-01 1.2027554101e-02 3.6743149459e-01
6.4800000000e-01 8.2842546431e-02 5.3194599109e-01 1.2235305205e-02 3.6923373713e-01
6.4900000000e-01 8.3859634665e-02 5.3750154665e-01 1.2446124582e-02 3.7104038884e-01
6.5000000000e-01 8.4886688191e-02 5.4305710220e-01 1.2660049902e-02 3.7285144972e-01
6.5100000000e-01 8.5923780060e-02 5.4861265776e-01 1.2877119204e-02 3.7466691978e-01
6.5200000000e-01 8.6970983676e-02 5.5416821332e-01 1.3097370900e-02 3.7648679900e-01
6.5300000000e-01 8.8028372804e-02 5.5972376887e-01 1.3320843775e-02 3.7831108740e-01
6.5400000000e-01 8.9096021565e-02 5.6527932443e-01 1.3547576992e-02 3.8013978496e-01
6.5500000000e-01 9.0174004439e-02 5.7083487998e-01 1.3777610093e-02 3.8197289170e-01
6.5600000000e-01 9.1262396265e-02 5.7639043554e-01 1.4010983004e-02 3.8381040761e-01
6.5700000000e-01 9.2361272244e-02 5.8194599109e-01 1.4247736036e-02 3.8565233269e-01
6.5800000000e-01 9.3470707936e-02 5.8750154665e-01 1.4487909889e-02 3.8749866694e-01
6.5900000000e-01 9.4590779264e-02 5.9305710220e-01 1.4731545653e-02 3.8934941036e-01
6.6000000000e-01 9.5721562517e-02 5.9861265776e-01 1.4978684812e-02 3.9120456295e-01
6.6100000000e-01 9.6863134343e-02 6.0416821332e-01 1.5229369247e-02 3.9306412472e-01
6.6200000000e-01 9.8015571758e-02 6.0972376887e-01 1.5483641239e-02 3.9492809565e-01
6.6300000000e-01 9.9178952144e-02 6.1527932443e-01 1.5741543472e-02 3.9679647576e-01
6.6400000000e-01 1.0035335325e-01 6.2083487998e-01 1.6003119033e-02 3.9866926503e-01
6.6500000000e-01 1.0153885318e-01 6.2639043554e-01 1.6268411419e-02 4.0054646348e-01
6.6600000000e-01 1.0273553043e-01 6.3194599109e-01 1.6537464538e-02 4.0242807110e-01
6.6700000000e-01 1.0394346385e-01 6.3750154665e-01 1.6810322711e-02 4.0431408789e-01
6.6800000000e-01 1.0516273266e-01 6.4305710220e-01 1.7087030677e-02 4.0620451385e-01
6.6900000000e-01 1.0639341644e-01 6.4861265776e-01 1.7367633595e-02 4.0809934899e-01
6.7000000000e-01 1.0763559518e-01 6.5416821332e-01 1.7652177045e-02 4.0999859329e-01
6.7100000000e-01 1.0888934920e-01 6.5972376887e-01 1.7940707034e-02 4.1190224676e-01
6.7200000000e-01 1.1015475922e-01 6.6527932443e-01 1.8233269998e-02 4.1381030941e-01
6.7300000000e-01 1.1143190631e-01 6.7083487998e-01 1.8529912804e-02 4.1572278123e-01
6.7400000000e-01 1.1272087195e-01 6.7639043554e-01 1.8830682754e-02 4.1763966221e-01
6.7500000000e-01 1.1402173796e-01 6.8194599109e-01 1.9135627588e-02 4.1956095237e-01
6.7600000000e-01 1.1533458656e-01 6.8750154665e-01 1.9444795486e-02 4.2148665170e-01
6.7700000000e-01 1.1665950034e-01 6.9305710220e-01 1.9758235073e-02 4.2341676020e-01
6.7800000000e-01 1.1799656228e-01 6.9861265776e-01 2.0075995420e-02 4.2535127787e-01
6.7900000000e-01 1.1934585571e-01 7.0416821332e-01 2.0398126047e-02 4.2729020472e-01
6.8000000000e-01 1.2070746437e-01 7.0972376887e-01 2.0724676930e-02 4.2923354073e-01
6.8100000000e-01 1.2208147237e-01 7.1527932443e-01 2.1055698497e-02 4.3118128592e-01
6.8200000000e-01 1.2346796420e-01 7.2083487998e-01 2.1391241639e-02 4.3313344027e-01
6.8300000000e-01 1.2486702474e-01 7.2639043554e-01 2.1731357707e-02 4.3509000380e-01
6.8400000000e-01 1.2627873924e-01 7.3194599109e-01 2.2076098519e-02 4.3705097650e-01
6.8500000000e-01 1.2770319336e-01 7.3750154665e-01 2.2425516361e-02 4.3901635837e-01
6.8600000000e-01 1.2914047312e-01 7.4305710220e-01 2.2779663990e-02 4.4098614941e-01
6.8700000000e-01 1.3059066494e-01 7.4861265776e-01 2.3138594639e-02 4.4296034962e-01
6.8800000000e-01 1.3205385562e-01 7.5416821332e-01 2.3502362020e-02 4.4493895900e-01
6.8900000000e-01 1.3353013235e-01 7.5972376887e-01 2.3871020325e-02 4.4692197756e-01
6.9000000000e-01 1.3501958271e-01 7.6527932443e-01 2.4244624231e-02 4.4890940528e-01
6.9100000000e-01 1.3652229468e-01 7.7083487998e-01 2.4623228903e-02 4.5090124218e-01
6.9200000000e-01 1.3803835662e-01 7.7639043554e-01 2.5006889998e-02 4.5289748825e-01
6.9300000000e-01 1.3956785727e-01 7.8194599109e-01 2.5395663666e-02 4.5489814348e-01
6.9400000000e-01 1.4111088579e-01 7.8750154665e-01 2.5789606555e-02 4.5690320789e-01
6.9500000000e-01 1.4266753172e-01 7.9305710220e-01 2.6188775816e-02 4.5891268147e-01
6.9600000000e-01 1.4423788498e-01 7.9861265776e-01 2.6593229101e-02 4.6092656423e-01
6.9700000000e-01 1.4582203590e-01 8.0416821332e-01 2.7003024574e-02 4.6294485615e-01
6.9800000000e-01 1.4742007522e-01 8.0972376887e-01 2.7418220905e-02 4.6496755724e-01
6.9900000000e-01 1.4903209404e-01 8.1527932443e-01 2.7838877282e-02 4.6699466751e-01
7.0000000000e-01 1.5065818389e-01 8.2083487998e-01 2.8265053409e-02 4.6902618694e-01
7.0100000000e-01 1.5229843669e-01 8.2639043554e-01 2.8696809513e-02 4.7106211555e-01
7.0200000000e-01 1.5395294476e-01 8.3194599109e-01 2.9134206344e-02 4.7310245333e-01
7.0300000000e-01 1.5562180080e-01 8.3750154665e-01 2.9577305180e-02 4.7514720028e-01
7.0400000000e-01 1.5730509794e-01 8.4305710220e-01 3.0026167831e-02 4.7719635640e-01
7.0500000000e-01 1.5900292970e-01 8.4861265776e-01 3.0480856642e-02 4.7924992169e-01
7.0600000000e-01 1.6071539000e-01 8.5416821332e-01 3.0941434495e-02 4.8130789615e-01
7.0700000000e-01 1.6244257317e-01 8.5972376887e-01 3.1407964816e-02 4.8337027978e-01
7.0800000000e-01 1.6418457393e-01 8.6527932443e-01 3.1880511574e-02 4.8543707259e-01
7.0900000000e-01 1.6594148744e-01 8.7083487998e-01 3.2359139288e-02 4.8750827456e-01
7.1000000000e-01 1.6771340922e-01 8.7639043554e-01 3.2843913029e-02 4.8958388571e-01
7.1100000000e-01 1.6950043524e-01 8.8194599109e-01 3.3334898425e-02 4.9166390603e-01
7.1200000000e-01 1.7130266184e-01 8.8750154665e-01 3.3832161661e-02 4.9374833551e-01
7.1300000000e-01 1.7312018580e-01 8.9305710220e-01 3.4335769488e-02 4.9583717417e-01
7.1400000000e-01 1.7495310430e-01 8.9861265776e-01 3.4845789221e-02 4.9793042200e-01
7.1500000000e-01 1.7680151491e-01 9.0416821332e-01 3.5362288747e-02 5.0002807901e-01
7.1600000000e-01 1.7866551565e-01 9.0972376887e-01 3.5885336525e-02 5.0213014518e-01
7.1700000000e-01 1.8054520492e-01 9.1527932443e-01 3.6415001592e-02 5.0423662052e-01
7.1800000000e-01 1.8244068155e-01 9.2083487998e-01 3.6951353568e-02 5.0634750504e-01
7.1900000000e-01 1.8435204478e-01 9.2639043554e-01 3.7494462655e-02 5.0846279872e-01
7.2000000000e-01 1.8627939426e-01 9.3194599109e-01 3.8044399645e-02 5.1058250158e-01
7.2100000000e-01 1.8822283006e-01 9.3750154665e-01 3.8601235921e-02 5.1270661361e-01
7.2200000000e-01 1.9018245267e-01 9.4305710220e-01 3.9165043463e-02 5.1483513481e-01
7.2300000000e-01 1.9215836300e-01 9.4861265776e-01 3.9735894850e-02 5.1696806518e-01
7.2400000000e-01 1.9415066236e-01 9.5416821332e-01 4.0313863265e-02 5.1910540472e-01
7.2500000000e-01 1.9615945250e-01 9.5972376887e-01 4.0899022495e-02 5.2124715343e-01
7.2600000000e-01 1.9818483559e-01 9.6527932443e-01 4.1491446941e-02 5.2339331132e-01
7.2700000000e-01 2.0022691420e-01 9.7083487998e-01 4.2091211618e-02 5.2554387837e-01
7.2800000000e-01 2.0228579135e-01 9.7639043554e-01 4.2698392159e-02 5.2769885460e-01
7.2900000000e-01 2.0436157046e-01 9.8194599109e-01 4.3313064818e-02 5.2985823999e-01
7.3000000000e-01 2.0645435537e-01 9.8750154665e-01 4.3935306476e-02 5.3202203456e-01
7.3100000000e-01 2.0856425038e-01 9.9305710220e-01 4.4565194645e-02 5.3419023830e-01
7.3200000000e-01 2.1069136018e-01 9.9861265776e-01 4.5202807469e-02 5.3636285121e-01
7.3300000000e-01 2.1283578990e-01 1.0041682133e+00 4.5848223730e-02 5.3853987329e-01
7.3400000000e-01 2.1499764509e-01 1.0097237689e+00 4.6501522852e-02 5.4072130455e-01
7.3500000000e-01 2.1717703175e-01 1.0152793244e+00 4.7162784904e-02 5.4290714497e-01
7.3600000000e-01 2.1937405627e-01 1.0208348800e+00 4.7832090604e-02 5.4509739456e-01
7.3700000000e-01 2.2158882551e-01 1.0263904355e+00 4.8509521324e-02 5.4729205333e-01
7.3800000000e-01 2.2382144674e-01 1.0319459911e+00 4.9195159092e-02 5.4949112127e-01
7.3900000000e-01 2.2607202765e-01 1.0375015466e+00 4.9889086599e-02 5.5169459837e-01
7.4000000000e-01 2.2834067639e-01 1.0430571022e+00 5.0591387200e-02 5.5390248465e-01
7.4100000000e-01 2.3062750153e-01 1.0486126578e+00 5.1302144919e-02 5.5611478010e-01
7.4200000000e-01 2.3293261207e-01 1.0541682133e+00 5.2021444454e-02 5.5833148472e-01
7.4300000000e-01 2.3525611744e-01 1.0597237689e+00 5.2749371179e-02 5.6055259851e-01
7.4400000000e-01 2.3759812753e-01 1.0652793244e+00 5.3486011151e-02 5.6277812148e-01
7.4500000000e-01 2.3995875264e-01 1.0708348800e+00 5.4231451111e-02 5.6500805361e-01
7.4600000000e-01 2.4233810353e-01 1.0763904355e+00 5.4985778491e-02 5.6724239492e-01
7.4700000000e-01 2.4473629138e-01 1.0819459911e+00 5.5749081413e-02 5.6948114539e-01
7.4800000000e-01 2.4715342781e-01 1.0875015466e+00 5.6521448701e-02 5.7172430504e-01
7.4900000000e-01 2.4958962490e-01 1.0930571022e+00 5.7302969879e-02 5.7397187386e-01
7.5000000000e-01 2.5204499514e-01 1.0986126578e+00 5.8093735176e-02 5.7622385185e-01
7.5100000000e-01 2.5451965150e-01 1.1041682133e+00 5.8893835532e-02 5.7848023901e-01
7.5200000000e-01 2.5701370735e-01 1.1097237689e+00 5.9703362602e-02 5.8074103534e-01
7.5300000000e-01 2.5952727655e-01 1.1152793244e+00 6.0522408759e-02 5.8300624084e-01
7.5400000000e-01 2.6206047336e-01 1.1208348800e+00 6.1351067097e-02 5.8527585552e-01
7.5500000000e-01 2.6461341251e-01 1.1263904355e+00 6.2189431440e-02 5.8754987936e-01
7.5600000000e-01 2.6718620918e-01 1.1319459911e+00 6.3037596341e-02 5.8982831238e-01
7.5700000000e-01 2.6977897898e-01 1.1375015466e+00 6.3895657089e-02 5.9211115456e-01
7.5800000000e-01 2.7239183798e-01 1.1430571022e+00 6.4763709713e-02 5.9439840592e-01
7.5900000000e-01 2.7502490269e-01 1.1486126578e+00 6.5641850986e-02 5.9669006645e-01
7.6000000000e-01 2.7767829009e-01 1.1541682133e+00 6.6530178429e-02 5.9898613615e-01
7.6100000000e-01 2.8035211757e-01 1.1597237689e+00 6.7428790316e-02 6.0128661502e-01
7.6200000000e-01 2.8304650302e-01 1.1652793244e+00 6.8337785679e-02 6.0359150307e-01
7.6300000000e-01 2.8576156475e-01 1.1708348800e+00 6.9257264309e-02 6.0590080028e-01
7.6400000000e-01 2.8849742153e-01 1.1763904355e+00 7.0187326765e-02 6.0821450666e-01
7.6500000000e-01 2.9125419260e-01 1.1819459911e+00 7.1128074375e-02 6.1053262222e-01
7.6600000000e-01 2.9403199762e-01 1.1875015466e+00 7.2079609243e-02 6.1285514695e-01
7.6700000000e-01 2.9683095674e-01 1.1930571022e+00 7.3042034250e-02 6.1518208084e-01
7.6800000000e-01 2.9965119055e-01 1.1986126578e+00 7.4015453061e-02 6.1751342391e-01
7.6900000000e-01 3.0249282010e-01 1.2041682133e+00 7.4999970131e-02 6.1984917615e-01
7.7000000000e-01 3.0535596689e-01 1.2097237689e+00 7.5995690705e-02 6.2218933756e-01
7.7100000000e-01 3.0824075291e-01 1.2152793244e+00 7.7002720827e-02 6.2453390815e-01
7.7200000000e-01 3.1114730058e-01 1.2208348800e+00 7.8021167339e-02 6.2688288790e-01
7.7300000000e-01 3.1407573278e-01 1.2263904355e+00 7.9051137893e-02 6.2923627682e-01
7.7400000000e-01 3.1702617286e-01 1.2319459911e+00 8.0092740950e-02 6.3159407492e-01
7.7500000000e-01 3.1999874465e-01 1.2375015466e+00 8.1146085785e-02 6.3395628219e-01
7.7600000000e-01 3.2299357241e-01 1.2430571022e+00 8.2211282494e-02 6.3632289862e-01
7.7700000000e-01 3.2601078090e-01 1.2486126578e+00 8.3288441997e-02 6.3869392423e-01
7.7800000000e-01 3.2905049530e-01 1.2541682133e+00 8.4377676043e-02 6.4106935901e-01
7.7900000000e-01 3.3211284131e-01 1.2597237689e+00 8.5479097214e-02 6.4344920296e-01
7.8000000000e-01 3.3519794506e-01 1.2652793244e+00 8.6592818931e-02 6.4583345608e-01
7.8100000000e-01 3.3830593315e-01 1.2708348800e+00 8.7718955457e-02 6.4822211838e-01
7.8200000000e-01 3.4143693266e-01 1.2763904355e+00 8.8857621904e-02 6.5061518984e-01
7.8300000000e-01 3.4459107114e-01 1.2819459911e+00 9.0008934234e-02 6.5301267047e-01
7.8400000000e-01 3.4776847660e-01 1.2875015466e+00 9.1173009269e-02 6.5541456028e-01
7.8500000000e-01 3.5096927754e-01 1.2930571022e+00 9.2349964689e-02 6.5782085926e-01
7.8600000000e-01 3.5419360291e-01 1.2986126578e+00 9.3539919045e-02 6.6023156741e-01
7.8700000000e-01 3.5744158214e-01 1.3041682133e+00 9.4742991755e-02 6.6264668473e-01
7.8800000000e-01 3.6071334514e-01 1.3097237689e+00 9.5959303115e-02 6.6506621122e-01
7.8900000000e-01 3.6400902230e-01 1.3152793244e+00 9.7188974303e-02 6.6749014688e-01
7.9000000000e-01 3.6732874446e-01 1.3208348800e+00 9.8432127381e-02 6.6991849171e-01
7.9100000000e-01 3.7067264297e-01 1.3263904355e+00 9.9688885301e-02 6.7235124571e-01
7.9200000000e-01 3.7404084963e-01 1.3319459911e+00 1.0095937191e-01 6.7478840889e-01
7.9300000000e-01 3.7743349674e-01 1.3375015466e+00 1.0224371197e-01 6.7722998123e-01
7.9400000000e-01 3.8085071706e-01 1.3430571022e+00 1.0354203111e-01 6.7967596275e-01
7.9500000000e-01 3.8429264384e-01 1.3486126578e+00 1.0485445592e-01 6.8212635344e-01
7.9600000000e-01 3.8775941080e-01 1.3541682133e+00 1.0618111386e-01 6.8458115330e-01
7.9700000000e-01 3.9125115217e-01 1.3597237689e+00 1.0752213334e-01 6.8704036233e-01
7.9800000000e-01 3.9476800263e-01 1.3652793244e+00 1.0887764368e-01 6.8950398053e-01
7.9900000000e-01 3.9831009736e-01 1.3708348800e+00 1.1024777513e-01 6.9197200790e-01
8.0000000000e-01 4.0187757202e-01 1.3763904355e+00 1.1163265889e-01 6.9444444444e-01
8.0100000000e-01 4.0547056275e-01 1.3819459911e+00 1.1303242709e-01 6.9692129016e-01
8.0200000000e-01 4.0908920620e-01 1.3875015466e+00 1.1444721279e-01 6.9940254504e-01
8.0300000000e-01 4.1273363947e-01 1.3930571022e+00 1.1587715002e-01 7.0188820910e-01
8.0400000000e-01 4.1640400018e-01 1.3986126578e+00 1.1732237376e-01 7.0437828233e-01
8.0500000000e-01 4.2010042642e-01 1.4041682133e+00 1.1878301995e-01 7.0687276473e-01
8.0600000000e-01 4.2382305677e-01 1.4097237689e+00 1.2025922550e-01 7.0937165630e-01
8.0700000000e-01 4.2757203032e-01 1.4152793244e+00 1.2175112828e-01 7.1187495704e-01
8.0800000000e-01 4.3134748662e-01 1.4208348800e+00 1.2325886715e-01 7.1438266695e-01
8.0900000000e-01 4.3514956573e-01 1.4263904355e+00 1.2478258193e-01 7.1689478603e-01
8.1000000000e-01 4.3897840822e-01 1.4319459911e+00 1.2632241344e-01 7.1941131429e-01
8.1100000000e-01 4.4283415511e-01 1.4375015466e+00 1.2787850349e-01 7.2193225171e-01
8.1200000000e-01 4.4671694796e-01 1.4430571022e+00 1.2945099490e-01 7.2445759831e-01
8.1300000000e-01 4.5062692880e-01 1.4486126578e+00 1.3104003146e-01 7.2698735407e-01
8.1400000000e-01 4.5456424016e-01 1.4541682133e+00 1.3264575799e-01 7.2952151901e-01
8.1500000000e-01 4.5852902506e-01 1.4597237689e+00 1.3426832031e-01 7.3206009312e-01
8.1600000000e-01 4.6252142704e-01 1.4652793244e+00 1.3590786528e-01 7.3460307640e-01
8.1700000000e-01 4.6654159013e-01 1.4708348800e+00 1.3756454076e-01 7.3715046885e-01
8.1800000000e-01 4.7058965884e-01 1.4763904355e+00 1.3923849564e-01 7.3970227048e-01
8.1900000000e-01 4.7466577821e-01 1.4819459911e+00 1.4092987986e-01 7.4225848127e-01
8.2000000000e-01 4.7877009377e-01 1.4875015466e+00 1.4263884438e-01 7.4481910124e-01
8.2100000000e-01 4.8290275154e-01 1.4930571022e+00 1.4436554121e-01 7.4738413037e-01
8.2200000000e-01 4.8706389806e-01 1.4986126578e+00 1.4611012341e-01 7.4995356868e-01
8.2300000000e-01 4.9125368037e-01 1.5041682133e+00 1.4787274511e-01 7.5252741616e-01
8.2400000000e-01 4.9547224601e-01 1.5097237689e+00 1.4965356147e-01 7.5510567281e-01
8.2500000000e-01 4.9971974304e-01 1.5152793244e+00 1.5145272875e-01 7.5768833863e-01
8.2600000000e-01 5.0399632000e-01 1.5208348800e+00 1.5327040426e-01 7.6027541362e-01
8.2700000000e-01 5.0830212597e-01 1.5263904355e+00 1.5510674639e-01 7.6286689778e-01
8.2800000000e-01 5.1263731051e-01 1.5319459911e+00 1.5696191461e-01 7.6546279111e-01
8.2900000000e-01 5.1700202371e-01 1.5375015466e+00 1.5883606949e-01 7.6806309362e-01
