  0.124179E+03  0.893659E+00  0.801631E+00  0.436022E+00  0.000000E+00  0.000000E+00  0.877964E+00
  0.128388E+03  0.839606E+00  0.751486E+00  0.408706E+00  0.000000E+00  0.000000E+00  0.824578E+00
  0.132739E+03  0.788792E+00  0.704345E+00  0.383027E+00  0.000000E+00  0.000000E+00  0.774390E+00
  0.137239E+03  0.741019E+00  0.660025E+00  0.358886E+00  0.000000E+00  0.000000E+00  0.727206E+00
  0.141891E+03  0.696113E+00  0.618366E+00  0.336194E+00  0.000000E+00  0.000000E+00  0.682854E+00
  0.146700E+03  0.653900E+00  0.579207E+00  0.314864E+00  0.000000E+00  0.000000E+00  0.641161E+00
  0.151672E+03  0.614216E+00  0.542396E+00  0.294813E+00  0.000000E+00  0.000000E+00  0.601968E+00
  0.156813E+03  0.576917E+00  0.507799E+00  0.275969E+00  0.000000E+00  0.000000E+00  0.565129E+00
  0.162128E+03  0.541857E+00  0.475283E+00  0.258258E+00  0.000000E+00  0.000000E+00  0.530503E+00
  0.167624E+03  0.508902E+00  0.444723E+00  0.241614E+00  0.000000E+00  0.000000E+00  0.497957E+00
  0.173306E+03  0.477926E+00  0.416003E+00  0.225972E+00  0.000000E+00  0.000000E+00  0.467365E+00
  0.179180E+03  0.448813E+00  0.389016E+00  0.211274E+00  0.000000E+00  0.000000E+00  0.438615E+00
  0.185253E+03  0.421451E+00  0.363658E+00  0.197464E+00  0.000000E+00  0.000000E+00  0.411595E+00
  0.191532E+03  0.395734E+00  0.339833E+00  0.184489E+00  0.000000E+00  0.000000E+00  0.386200E+00
  0.198024E+03  0.371563E+00  0.317448E+00  0.172300E+00  0.000000E+00  0.000000E+00  0.362334E+00
  0.204736E+03  0.348849E+00  0.296422E+00  0.160851E+00  0.000000E+00  0.000000E+00  0.339908E+00
  0.211676E+03  0.327504E+00  0.276672E+00  0.150098E+00  0.000000E+00  0.000000E+00  0.318835E+00
  0.218850E+03  0.307444E+00  0.258124E+00  0.140000E+00  0.000000E+00  0.000000E+00  0.299033E+00
  0.226269E+03  0.288592E+00  0.240706E+00  0.130518E+00  0.000000E+00  0.000000E+00  0.280426E+00
  0.233938E+03  0.270879E+00  0.224353E+00  0.121616E+00  0.000000E+00  0.000000E+00  0.262944E+00
  0.241867E+03  0.254235E+00  0.209002E+00  0.113262E+00  0.000000E+00  0.000000E+00  0.246521E+00
  0.250066E+03  0.238594E+00  0.194592E+00  0.105420E+00  0.000000E+00  0.000000E+00  0.231090E+00
  0.258541E+03  0.223899E+00  0.181072E+00  0.980642E-01  0.000000E+00  0.000000E+00  0.216595E+00
  0.267305E+03  0.210093E+00  0.168389E+00  0.911642E-01  0.000000E+00  0.000000E+00  0.202980E+00
  0.276365E+03  0.197121E+00  0.156493E+00  0.846941E-01  0.000000E+00  0.000000E+00  0.190192E+00
  0.285733E+03  0.184934E+00  0.145339E+00  0.786287E-01  0.000000E+00  0.000000E+00  0.178181E+00
  0.295417E+03  0.173485E+00  0.134884E+00  0.729451E-01  0.000000E+00  0.000000E+00  0.166902E+00
  0.305430E+03  0.162730E+00  0.125088E+00  0.676212E-01  0.000000E+00  0.000000E+00  0.156311E+00
  0.315783E+03  0.152628E+00  0.115914E+00  0.626365E-01  0.000000E+00  0.000000E+00  0.146367E+00
  0.326487E+03  0.143139E+00  0.107325E+00  0.579713E-01  0.000000E+00  0.000000E+00  0.137031E+00
  0.337553E+03  0.134226E+00  0.992880E-01  0.536079E-01  0.000000E+00  0.000000E+00  0.128268E+00
  0.348994E+03  0.125856E+00  0.917722E-01  0.495290E-01  0.000000E+00  0.000000E+00  0.120043E+00
  0.360823E+03  0.117996E+00  0.847478E-01  0.457186E-01  0.000000E+00  0.000000E+00  0.112326E+00
  0.373054E+03  0.110614E+00  0.781864E-01  0.421613E-01  0.000000E+00  0.000000E+00  0.105084E+00
  0.385698E+03  0.103683E+00  0.720627E-01  0.388432E-01  0.000000E+00  0.000000E+00  0.982906E-01
  0.398771E+03  0.971763E-01  0.663520E-01  0.357508E-01  0.000000E+00  0.000000E+00  0.919194E-01
  0.412288E+03  0.910675E-01  0.610308E-01  0.328713E-01  0.000000E+00  0.000000E+00  0.859450E-01
  0.426263E+03  0.853336E-01  0.560775E-01  0.301930E-01  0.000000E+00  0.000000E+00  0.803442E-01
  0.440711E+03  0.799519E-01  0.514714E-01  0.277044E-01  0.000000E+00  0.000000E+00  0.750947E-01
  0.455648E+03  0.749015E-01  0.471928E-01  0.253949E-01  0.000000E+00  0.000000E+00  0.701760E-01
  0.471093E+03  0.701621E-01  0.432228E-01  0.232540E-01  0.000000E+00  0.000000E+00  0.655678E-01
  0.487061E+03  0.657160E-01  0.395444E-01  0.212725E-01  0.000000E+00  0.000000E+00  0.612526E-01
  0.503570E+03  0.615453E-01  0.361407E-01  0.194409E-01  0.000000E+00  0.000000E+00  0.572128E-01
  0.520638E+03  0.576335E-01  0.329955E-01  0.177504E-01  0.000000E+00  0.000000E+00  0.534317E-01
  0.538286E+03  0.539651E-01  0.300934E-01  0.161926E-01  0.000000E+00  0.000000E+00  0.498939E-01
  0.556531E+03  0.505257E-01  0.274202E-01  0.147593E-01  0.000000E+00  0.000000E+00  0.465852E-01
  0.575394E+03  0.473016E-01  0.249616E-01  0.134429E-01  0.000000E+00  0.000000E+00  0.434917E-01
  0.594897E+03  0.442799E-01  0.227040E-01  0.122358E-01  0.000000E+00  0.000000E+00  0.406003E-01
  0.615062E+03  0.414483E-01  0.206345E-01  0.111306E-01  0.000000E+00  0.000000E+00  0.378986E-01
  0.635909E+03  0.387956E-01  0.187405E-01  0.101205E-01  0.000000E+00  0.000000E+00  0.353753E-01
  0.657463E+03  0.363108E-01  0.170099E-01  0.919852E-02  0.000000E+00  0.000000E+00  0.330192E-01
  0.679749E+03  0.339838E-01  0.154308E-01  0.835823E-02  0.000000E+00  0.000000E+00  0.308197E-01
  0.702789E+03  0.318051E-01  0.139922E-01  0.759330E-02  0.000000E+00  0.000000E+00  0.287672E-01
  0.726609E+03  0.297656E-01  0.126831E-01  0.689763E-02  0.000000E+00  0.000000E+00  0.268523E-01
  0.751237E+03  0.278568E-01  0.114929E-01  0.626535E-02  0.000000E+00  0.000000E+00  0.250661E-01
  0.776702E+03  0.260704E-01  0.104117E-01  0.569085E-02  0.000000E+00  0.000000E+00  0.233999E-01
  0.803028E+03  0.243992E-01  0.943001E-02  0.516892E-02  0.000000E+00  0.000000E+00  0.218463E-01
  0.830246E+03  0.228357E-01  0.853884E-02  0.469454E-02  0.000000E+00  0.000000E+00  0.203975E-01
  0.858387E+03  0.213733E-01  0.772974E-02  0.426307E-02  0.000000E+00  0.000000E+00  0.190465E-01
  0.887483E+03  0.200054E-01  0.699485E-02  0.387020E-02  0.000000E+00  0.000000E+00  0.177865E-01
  0.917564E+03  0.187261E-01  0.632703E-02  0.351208E-02  0.000000E+00  0.000000E+00  0.166116E-01
  0.948665E+03  0.175298E-01  0.571971E-02  0.318521E-02  0.000000E+00  0.000000E+00  0.155157E-01
  0.980819E+03  0.164109E-01  0.516702E-02  0.288649E-02  0.000000E+00  0.000000E+00  0.144934E-01
  0.101407E+04  0.153645E-01  0.466377E-02  0.261322E-02  0.000000E+00  0.000000E+00  0.135396E-01
  0.104844E+04  0.143859E-01  0.420544E-02  0.236315E-02  0.000000E+00  0.000000E+00  0.126497E-01
  0.108397E+04  0.134706E-01  0.378811E-02  0.213432E-02  0.000000E+00  0.000000E+00  0.118193E-01
  0.112072E+04  0.126144E-01  0.340835E-02  0.192508E-02  0.000000E+00  0.000000E+00  0.110444E-01
  0.115870E+04  0.118135E-01  0.306329E-02  0.173411E-02  0.000000E+00  0.000000E+00  0.103212E-01
  0.119798E+04  0.110642E-01  0.275036E-02  0.156019E-02  0.000000E+00  0.000000E+00  0.964632E-02
  0.123858E+04  0.103631E-01  0.246726E-02  0.140229E-02  0.000000E+00  0.000000E+00  0.901656E-02
  0.128056E+04  0.970711E-02  0.221184E-02  0.125939E-02  0.000000E+00  0.000000E+00  0.842885E-02
  0.132397E+04  0.909328E-02  0.198205E-02  0.113051E-02  0.000000E+00  0.000000E+00  0.788051E-02
  0.136884E+04  0.851882E-02  0.177582E-02  0.101459E-02  0.000000E+00  0.000000E+00  0.736885E-02
  0.141524E+04  0.798122E-02  0.159107E-02  0.910556E-03  0.000000E+00  0.000000E+00  0.689143E-02
  0.146321E+04  0.747803E-02  0.142565E-02  0.817250E-03  0.000000E+00  0.000000E+00  0.644584E-02
  0.151281E+04  0.700710E-02  0.127750E-02  0.733525E-03  0.000000E+00  0.000000E+00  0.602996E-02
  0.156408E+04  0.656628E-02  0.114457E-02  0.658244E-03  0.000000E+00  0.000000E+00  0.564165E-02
  0.161710E+04  0.615364E-02  0.102503E-02  0.590372E-03  0.000000E+00  0.000000E+00  0.527900E-02
  0.167191E+04  0.576734E-02  0.917259E-03  0.529005E-03  0.000000E+00  0.000000E+00  0.494019E-02
  0.172858E+04  0.540565E-02  0.819930E-03  0.473422E-03  0.000000E+00  0.000000E+00  0.462359E-02
  0.178717E+04  0.506699E-02  0.732017E-03  0.423075E-03  0.000000E+00  0.000000E+00  0.432770E-02
  0.184775E+04  0.474981E-02  0.652739E-03  0.377570E-03  0.000000E+00  0.000000E+00  0.405109E-02
  0.191038E+04  0.445275E-02  0.581504E-03  0.336616E-03  0.000000E+00  0.000000E+00  0.379254E-02
  0.197513E+04  0.417449E-02  0.517779E-03  0.299950E-03  0.000000E+00  0.000000E+00  0.355086E-02
  0.204207E+04  0.391380E-02  0.461007E-03  0.267280E-03  0.000000E+00  0.000000E+00  0.332496E-02
  0.211129E+04  0.366955E-02  0.410548E-03  0.238245E-03  0.000000E+00  0.000000E+00  0.311376E-02
  0.218286E+04  0.344072E-02  0.365691E-03  0.212432E-03  0.000000E+00  0.000000E+00  0.291630E-02
  0.225684E+04  0.322629E-02  0.325690E-03  0.189397E-03  0.000000E+00  0.000000E+00  0.273162E-02
  0.233334E+04  0.302536E-02  0.289870E-03  0.168738E-03  0.000000E+00  0.000000E+00  0.255884E-02
  0.241243E+04  0.283705E-02  0.257692E-03  0.150143E-03  0.000000E+00  0.000000E+00  0.239716E-02
  0.249420E+04  0.266056E-02  0.228793E-03  0.133409E-03  0.000000E+00  0.000000E+00  0.224584E-02
  0.257874E+04  0.249515E-02  0.202941E-03  0.118419E-03  0.000000E+00  0.000000E+00  0.210423E-02
  0.266614E+04  0.234009E-02  0.179950E-03  0.105080E-03  0.000000E+00  0.000000E+00  0.197169E-02
  0.275652E+04  0.219472E-02  0.159600E-03  0.932723E-04  0.000000E+00  0.000000E+00  0.184764E-02
  0.284995E+04  0.205845E-02  0.141598E-03  0.828251E-04  0.000000E+00  0.000000E+00  0.173154E-02
  0.294654E+04  0.193069E-02  0.125606E-03  0.735361E-04  0.000000E+00  0.000000E+00  0.162284E-02
  0.304642E+04  0.181089E-02  0.111326E-03  0.652263E-04  0.000000E+00  0.000000E+00  0.152104E-02
  0.314968E+04  0.169858E-02  0.985560E-04  0.577806E-04  0.000000E+00  0.000000E+00  0.142571E-02
  0.325644E+04  0.159327E-02  0.871818E-04  0.511401E-04  0.000000E+00  0.000000E+00  0.133642E-02
  0.336681E+04  0.149452E-02  0.771182E-04  0.452623E-04  0.000000E+00  0.000000E+00  0.125279E-02
  0.348094E+04  0.140190E-02  0.682406E-04  0.400771E-04  0.000000E+00  0.000000E+00  0.117446E-02
  0.359892E+04  0.131506E-02  0.603830E-04  0.354846E-04  0.000000E+00  0.000000E+00  0.110108E-02
  0.372090E+04  0.123361E-02  0.533868E-04  0.313897E-04  0.000000E+00  0.000000E+00  0.103233E-02
  0.384702E+04  0.115722E-02  0.471541E-04  0.277364E-04  0.000000E+00  0.000000E+00  0.967906E-03
  0.397742E+04  0.108557E-02  0.416352E-04  0.244998E-04  0.000000E+00  0.000000E+00  0.907536E-03
  0.411224E+04  0.101838E-02  0.367750E-04  0.216499E-04  0.000000E+00  0.000000E+00  0.850971E-03
  0.425162E+04  0.955349E-03  0.324842E-04  0.191330E-04  0.000000E+00  0.000000E+00  0.797961E-03
  0.439573E+04  0.896232E-03  0.286728E-04  0.168949E-04  0.000000E+00  0.000000E+00  0.748276E-03
  0.454473E+04  0.840777E-03  0.252884E-04  0.149054E-04  0.000000E+00  0.000000E+00  0.701701E-03
  0.469877E+04  0.788762E-03  0.223033E-04  0.131504E-04  0.000000E+00  0.000000E+00  0.658048E-03
  0.485803E+04  0.739970E-03  0.196752E-04  0.116053E-04  0.000000E+00  0.000000E+00  0.617129E-03
  0.502270E+04  0.694198E-03  0.173491E-04  0.102368E-04  0.000000E+00  0.000000E+00  0.578766E-03
  0.519294E+04  0.651263E-03  0.152886E-04  0.902348E-05  0.000000E+00  0.000000E+00  0.542802E-03
  0.536896E+04  0.610985E-03  0.134728E-04  0.795414E-05  0.000000E+00  0.000000E+00  0.509084E-03
  0.555093E+04  0.573200E-03  0.118731E-04  0.701184E-05  0.000000E+00  0.000000E+00  0.477470E-03
  0.573909E+04  0.537752E-03  0.104576E-04  0.617740E-05  0.000000E+00  0.000000E+00  0.447826E-03
  0.593362E+04  0.504498E-03  0.920856E-05  0.544083E-05  0.000000E+00  0.000000E+00  0.420030E-03
  0.613473E+04  0.473300E-03  0.811004E-05  0.479302E-05  0.000000E+00  0.000000E+00  0.393965E-03
  0.634267E+04  0.444033E-03  0.714012E-05  0.422074E-05  0.000000E+00  0.000000E+00  0.369524E-03
  0.655766E+04  0.416574E-03  0.628382E-05  0.371525E-05  0.000000E+00  0.000000E+00  0.346602E-03
  0.677993E+04  0.390815E-03  0.553070E-05  0.327065E-05  0.000000E+00  0.000000E+00  0.325108E-03
  0.700974E+04  0.366648E-03  0.486675E-05  0.287856E-05  0.000000E+00  0.000000E+00  0.304949E-03
  0.724733E+04  0.343975E-03  0.428170E-05  0.253295E-05  0.000000E+00  0.000000E+00  0.286043E-03
  0.749299E+04  0.322703E-03  0.376668E-05  0.222866E-05  0.000000E+00  0.000000E+00  0.268310E-03
  0.774696E+04  0.302746E-03  0.331274E-05  0.196035E-05  0.000000E+00  0.000000E+00  0.251680E-03
  0.800954E+04  0.284024E-03  0.291358E-05  0.172442E-05  0.000000E+00  0.000000E+00  0.236082E-03
  0.828104E+04  0.266457E-03  0.256205E-05  0.151657E-05  0.000000E+00  0.000000E+00  0.221452E-03
  0.856172E+04  0.249977E-03  0.225252E-05  0.133351E-05  0.000000E+00  0.000000E+00  0.207729E-03
  0.885191E+04  0.234515E-03  0.198034E-05  0.117253E-05  0.000000E+00  0.000000E+00  0.194858E-03
  0.915194E+04  0.220010E-03  0.174085E-05  0.103085E-05  0.000000E+00  0.000000E+00  0.182785E-03
  0.946216E+04  0.206399E-03  0.153009E-05  0.906146E-06  0.000000E+00  0.000000E+00  0.171460E-03
  0.978288E+04  0.193631E-03  0.134474E-05  0.796458E-06  0.000000E+00  0.000000E+00  0.160838E-03
  0.101145E+05  0.181652E-03  0.118183E-05  0.700037E-06  0.000000E+00  0.000000E+00  0.150874E-03
